4,sugar beet/,21281.5,2014-04-20,2014-10-10
4,sugar beet/,21339.8,2014-04-20,2014-10-10
4,sugar beet/,21307.7,2014-04-20,2014-10-10
4,sugar beet/,21369.2,2014-04-20,2014-10-10
4,sugar beet/,21369.2,2014-04-20,2014-10-10
4,sugar beet/,21369.2,2014-04-20,2014-10-10
4,sugar beet/,22911,2014-04-20,2014-10-10
4,sugar beet/,23124.9,2014-04-20,2014-10-10
4,sugar beet/,22984.1,2014-04-20,2014-10-10
4,sugar beet/,22911,2014-04-20,2014-10-10
4,sugar beet/,22911,2014-04-20,2014-10-10
4,sugar beet/,22984.1,2014-04-20,2014-10-10
4,sugar beet/,23124.9,2014-04-20,2014-10-10
4,sugar beet/,23182.6,2014-04-20,2014-10-10
4,sugar beet/,23182.6,2014-04-20,2014-10-10
4,sugar beet/,23182.6,2014-04-20,2014-10-10
4,sugar beet/,20871.1,2014-04-20,2014-10-10
4,sugar beet/,20751.8,2014-04-20,2014-10-10
4,sugar beet/,21778.8,2014-04-20,2014-10-10
4,sugar beet/,20871.1,2014-04-20,2014-10-10
4,sugar beet/,20871.1,2014-04-20,2014-10-10
4,sugar beet/,21778.8,2014-04-20,2014-10-10
4,sugar beet/,20751.8,2014-04-20,2014-10-10
4,sugar beet/,21662.4,2014-04-20,2014-10-10
4,sugar beet/,21662.4,2014-04-20,2014-10-10
4,sugar beet/,21662.4,2014-04-20,2014-10-10
4,sugar beet/,22549.6,2014-04-20,2014-10-10
4,sugar beet/,22562.7,2014-04-20,2014-10-10
4,sugar beet/,20024.9,2014-04-20,2014-10-10
4,sugar beet/,22549.6,2014-04-20,2014-10-10
4,sugar beet/,22549.6,2014-04-20,2014-10-10
4,sugar beet/,20024.9,2014-04-20,2014-10-10
4,sugar beet/,22562.7,2014-04-20,2014-10-10
4,sugar beet/,20063.9,2014-04-20,2014-10-10
4,sugar beet/,20063.9,2014-04-20,2014-10-10
4,sugar beet/,20063.9,2014-04-20,2014-10-10
4,sugar beet/,20013.7,2014-04-20,2014-10-10
4,sugar beet/,19987.6,2014-04-20,2014-10-10
4,sugar beet/,20887.7,2014-04-20,2014-10-10
4,sugar beet/,20013.7,2014-04-20,2014-10-10
4,sugar beet/,20013.7,2014-04-20,2014-10-10
4,sugar beet/,20887.7,2014-04-20,2014-10-10
4,sugar beet/,19987.6,2014-04-20,2014-10-10
4,sugar beet/,20860.2,2014-04-20,2014-10-10
4,sugar beet/,20860.2,2014-04-20,2014-10-10
4,sugar beet/,20860.2,2014-04-20,2014-10-10
4,sugar beet/,21602.3,2014-04-20,2014-10-10
4,sugar beet/,21542.9,2014-04-20,2014-10-10
4,sugar beet/,22490.3,2014-04-20,2014-10-10
4,sugar beet/,21602.3,2014-04-20,2014-10-10
4,sugar beet/,21602.3,2014-04-20,2014-10-10
4,sugar beet/,22490.3,2014-04-20,2014-10-10
4,sugar beet/,21542.9,2014-04-20,2014-10-10
4,sugar beet/,22476,2014-04-20,2014-10-10
4,sugar beet/,22476,2014-04-20,2014-10-10
4,sugar beet/,22476,2014-04-20,2014-10-10
4,sugar beet/,20970.1,2014-04-20,2014-10-10
4,sugar beet/,21051.8,2014-04-20,2014-10-10
4,sugar beet/,22709.2,2014-04-20,2014-10-10
4,sugar beet/,20970.1,2014-04-20,2014-10-10
4,sugar beet/,20970.1,2014-04-20,2014-10-10
4,sugar beet/,22709.2,2014-04-20,2014-10-10
4,sugar beet/,21051.8,2014-04-20,2014-10-10
4,sugar beet/,22810.8,2014-04-20,2014-10-10
4,sugar beet/,22810.8,2014-04-20,2014-10-10
4,sugar beet/,22810.8,2014-04-20,2014-10-10
4,sugar beet/,22770.4,2014-04-20,2014-10-10
4,sugar beet/,22628.8,2014-04-20,2014-10-10
4,sugar beet/,21123.6,2014-04-20,2014-10-10
4,sugar beet/,22770.4,2014-04-20,2014-10-10
4,sugar beet/,22770.4,2014-04-20,2014-10-10
4,sugar beet/,21123.6,2014-04-20,2014-10-10
4,sugar beet/,22628.8,2014-04-20,2014-10-10
4,sugar beet/,20950,2014-04-20,2014-10-10
4,sugar beet/,20950,2014-04-20,2014-10-10
4,sugar beet/,20950,2014-04-20,2014-10-10
4,sugar beet/,20197.6,2014-04-20,2014-10-10
4,sugar beet/,20148.8,2014-04-20,2014-10-10
4,sugar beet/,20239.9,2014-04-20,2014-10-10
4,sugar beet/,20197.6,2014-04-20,2014-10-10
4,sugar beet/,20197.6,2014-04-20,2014-10-10
4,sugar beet/,20239.9,2014-04-20,2014-10-10
4,sugar beet/,20148.8,2014-04-20,2014-10-10
4,sugar beet/,20196.4,2014-04-20,2014-10-10
4,sugar beet/,20196.4,2014-04-20,2014-10-10
4,sugar beet/,20196.4,2014-04-20,2014-10-10
4,sugar beet/,21748.9,2014-04-20,2014-10-10
4,sugar beet/,21922.3,2014-04-20,2014-10-10
4,sugar beet/,21796,2014-04-20,2014-10-10
4,sugar beet/,21748.9,2014-04-20,2014-10-10
4,sugar beet/,21748.9,2014-04-20,2014-10-10
4,sugar beet/,21796,2014-04-20,2014-10-10
4,sugar beet/,21922.3,2014-04-20,2014-10-10
4,sugar beet/,21968.8,2014-04-20,2014-10-10
4,sugar beet/,21968.8,2014-04-20,2014-10-10
4,sugar beet/,21968.8,2014-04-20,2014-10-10
4,sugar beet/,19738.5,2014-04-20,2014-10-10
4,sugar beet/,19872.4,2014-04-20,2014-10-10
4,sugar beet/,22303.3,2014-04-20,2014-10-10
4,sugar beet/,19738.5,2014-04-20,2014-10-10
4,sugar beet/,19738.5,2014-04-20,2014-10-10
4,sugar beet/,22303.3,2014-04-20,2014-10-10
4,sugar beet/,19872.4,2014-04-20,2014-10-10
4,sugar beet/,22418,2014-04-20,2014-10-10
4,sugar beet/,22418,2014-04-20,2014-10-10
4,sugar beet/,22418,2014-04-20,2014-10-10
4,sugar beet/,21489.5,2014-04-20,2014-10-10
4,sugar beet/,21411.2,2014-04-20,2014-10-10
4,sugar beet/,20662.7,2014-04-20,2014-10-10
4,sugar beet/,21489.5,2014-04-20,2014-10-10
4,sugar beet/,21489.5,2014-04-20,2014-10-10
4,sugar beet/,20662.7,2014-04-20,2014-10-10
4,sugar beet/,21411.2,2014-04-20,2014-10-10
4,sugar beet/,20587.7,2014-04-20,2014-10-10
4,sugar beet/,20587.7,2014-04-20,2014-10-10
4,sugar beet/,20587.7,2014-04-20,2014-10-10
4,sugar beet/,20640.7,2014-04-20,2014-10-10
4,sugar beet/,20650.1,2014-04-20,2014-10-10
4,sugar beet/,19903.4,2014-04-20,2014-10-10
4,sugar beet/,20640.7,2014-04-20,2014-10-10
4,sugar beet/,20640.7,2014-04-20,2014-10-10
4,sugar beet/,19903.4,2014-04-20,2014-10-10
4,sugar beet/,20650.1,2014-04-20,2014-10-10
4,sugar beet/,19909.1,2014-04-20,2014-10-10
4,sugar beet/,19909.1,2014-04-20,2014-10-10
4,sugar beet/,19909.1,2014-04-20,2014-10-10
4,sugar beet/,22403.7,2014-04-20,2014-10-10
4,sugar beet/,22359.9,2014-04-20,2014-10-10
4,sugar beet/,21459.8,2014-04-20,2014-10-10
4,sugar beet/,22403.7,2014-04-20,2014-10-10
4,sugar beet/,22403.7,2014-04-20,2014-10-10
4,sugar beet/,21459.8,2014-04-20,2014-10-10
4,sugar beet/,22359.9,2014-04-20,2014-10-10
4,sugar beet/,21514.9,2014-04-20,2014-10-10
4,sugar beet/,21514.9,2014-04-20,2014-10-10
4,sugar beet/,21514.9,2014-04-20,2014-10-10
4,sugar beet/,20218,2014-04-20,2014-10-10
4,sugar beet/,20404.3,2014-04-20,2014-10-10
4,sugar beet/,21036.9,2014-04-20,2014-10-10
4,sugar beet/,20218,2014-04-20,2014-10-10
4,sugar beet/,20218,2014-04-20,2014-10-10
4,sugar beet/,21036.9,2014-04-20,2014-10-10
4,sugar beet/,20404.3,2014-04-20,2014-10-10
4,sugar beet/,21245.6,2014-04-20,2014-10-10
4,sugar beet/,21245.6,2014-04-20,2014-10-10
4,sugar beet/,21245.6,2014-04-20,2014-10-10
4,sugar beet/,22068.6,2014-04-20,2014-10-10
4,sugar beet/,22031.5,2014-04-20,2014-10-10
4,sugar beet/,22931.2,2014-04-20,2014-10-10
4,sugar beet/,22068.6,2014-04-20,2014-10-10
4,sugar beet/,22068.6,2014-04-20,2014-10-10
4,sugar beet/,22931.2,2014-04-20,2014-10-10
4,sugar beet/,22031.5,2014-04-20,2014-10-10
4,sugar beet/,22898.2,2014-04-20,2014-10-10
4,sugar beet/,22898.2,2014-04-20,2014-10-10
4,sugar beet/,22898.2,2014-04-20,2014-10-10
4,sugar beet/,21212.8,2014-04-20,2014-10-10
4,sugar beet/,21223,2014-04-20,2014-10-10
4,sugar beet/,22041.5,2014-04-20,2014-10-10
4,sugar beet/,21212.8,2014-04-20,2014-10-10
4,sugar beet/,21212.8,2014-04-20,2014-10-10
4,sugar beet/,22041.5,2014-04-20,2014-10-10
4,sugar beet/,21223,2014-04-20,2014-10-10
4,sugar beet/,22053.5,2014-04-20,2014-10-10
4,sugar beet/,22053.5,2014-04-20,2014-10-10
4,sugar beet/,22053.5,2014-04-20,2014-10-10
4,sugar beet/,22817.9,2014-04-20,2014-10-10
4,sugar beet/,22831.4,2014-04-20,2014-10-10
4,sugar beet/,20259.5,2014-04-20,2014-10-10
4,sugar beet/,22817.9,2014-04-20,2014-10-10
4,sugar beet/,22817.9,2014-04-20,2014-10-10
4,sugar beet/,20259.5,2014-04-20,2014-10-10
4,sugar beet/,22831.4,2014-04-20,2014-10-10
4,sugar beet/,20274.2,2014-04-20,2014-10-10
4,sugar beet/,20274.2,2014-04-20,2014-10-10
4,sugar beet/,20274.2,2014-04-20,2014-10-10
4,sugar beet/,20582.9,2014-04-20,2014-10-10
4,sugar beet/,20561.8,2014-04-20,2014-10-10
4,sugar beet/,20578.6,2014-04-20,2014-10-10
4,sugar beet/,20582.9,2014-04-20,2014-10-10
4,sugar beet/,20582.9,2014-04-20,2014-10-10
4,sugar beet/,20578.6,2014-04-20,2014-10-10
4,sugar beet/,20561.8,2014-04-20,2014-10-10
4,sugar beet/,20557.8,2014-04-20,2014-10-10
4,sugar beet/,20557.8,2014-04-20,2014-10-10
4,sugar beet/,20557.8,2014-04-20,2014-10-10
4,sugar beet/,22490.8,2014-04-20,2014-10-10
4,sugar beet/,22506,2014-04-20,2014-10-10
4,sugar beet/,22487.6,2014-04-20,2014-10-10
4,sugar beet/,22490.8,2014-04-20,2014-10-10
4,sugar beet/,22490.8,2014-04-20,2014-10-10
4,sugar beet/,22487.6,2014-04-20,2014-10-10
4,sugar beet/,22506,2014-04-20,2014-10-10
4,sugar beet/,22502.8,2014-04-20,2014-10-10
4,sugar beet/,22502.8,2014-04-20,2014-10-10
4,sugar beet/,22502.8,2014-04-20,2014-10-10
4,sugar beet/,19971.6,2014-04-20,2014-10-10
4,sugar beet/,19945.4,2014-04-20,2014-10-10
4,sugar beet/,21636.5,2014-04-20,2014-10-10
4,sugar beet/,19971.6,2014-04-20,2014-10-10
4,sugar beet/,19971.6,2014-04-20,2014-10-10
4,sugar beet/,21636.5,2014-04-20,2014-10-10
4,sugar beet/,19945.4,2014-04-20,2014-10-10
4,sugar beet/,21622.1,2014-04-20,2014-10-10
4,sugar beet/,21622.1,2014-04-20,2014-10-10
4,sugar beet/,21622.1,2014-04-20,2014-10-10
4,sugar beet/,21541.5,2014-04-20,2014-10-10
4,sugar beet/,21526.4,2014-04-20,2014-10-10
4,sugar beet/,19865.8,2014-04-20,2014-10-10
4,sugar beet/,21541.5,2014-04-20,2014-10-10
4,sugar beet/,21541.5,2014-04-20,2014-10-10
4,sugar beet/,19865.8,2014-04-20,2014-10-10
4,sugar beet/,21526.4,2014-04-20,2014-10-10
4,sugar beet/,19842.3,2014-04-20,2014-10-10
4,sugar beet/,19842.3,2014-04-20,2014-10-10
4,sugar beet/,19842.3,2014-04-20,2014-10-10
4,sugar beet/,20895.3,2014-04-20,2014-10-10
4,sugar beet/,20959.3,2014-04-20,2014-10-10
4,sugar beet/,20062.9,2014-04-20,2014-10-10
4,sugar beet/,20895.3,2014-04-20,2014-10-10
4,sugar beet/,20895.3,2014-04-20,2014-10-10
4,sugar beet/,20062.9,2014-04-20,2014-10-10
4,sugar beet/,20959.3,2014-04-20,2014-10-10
4,sugar beet/,20125.8,2014-04-20,2014-10-10
4,sugar beet/,20125.8,2014-04-20,2014-10-10
4,sugar beet/,20125.8,2014-04-20,2014-10-10
4,sugar beet/,22698.1,2014-04-20,2014-10-10
4,sugar beet/,22711.1,2014-04-20,2014-10-10
4,sugar beet/,21847.9,2014-04-20,2014-10-10
4,sugar beet/,22698.1,2014-04-20,2014-10-10
4,sugar beet/,22698.1,2014-04-20,2014-10-10
4,sugar beet/,21847.9,2014-04-20,2014-10-10
4,sugar beet/,22711.1,2014-04-20,2014-10-10
4,sugar beet/,21870.1,2014-04-20,2014-10-10
4,sugar beet/,21870.1,2014-04-20,2014-10-10
4,sugar beet/,21870.1,2014-04-20,2014-10-10
4,sugar beet/,20132.4,2014-04-20,2014-10-10
4,sugar beet/,20062.4,2014-04-20,2014-10-10
4,sugar beet/,22677.5,2014-04-20,2014-10-10
4,sugar beet/,20132.4,2014-04-20,2014-10-10
4,sugar beet/,20132.4,2014-04-20,2014-10-10
4,sugar beet/,22677.5,2014-04-20,2014-10-10
4,sugar beet/,20062.4,2014-04-20,2014-10-10
4,sugar beet/,22584.7,2014-04-20,2014-10-10
4,sugar beet/,22584.7,2014-04-20,2014-10-10
4,sugar beet/,22584.7,2014-04-20,2014-10-10
4,sugar beet/,21875.8,2014-04-20,2014-10-10
4,sugar beet/,21848.4,2014-04-20,2014-10-10
4,sugar beet/,21020.9,2014-04-20,2014-10-10
4,sugar beet/,21875.8,2014-04-20,2014-10-10
4,sugar beet/,21875.8,2014-04-20,2014-10-10
4,sugar beet/,21020.9,2014-04-20,2014-10-10
4,sugar beet/,21848.4,2014-04-20,2014-10-10
4,sugar beet/,20993.6,2014-04-20,2014-10-10
4,sugar beet/,20993.6,2014-04-20,2014-10-10
4,sugar beet/,20993.6,2014-04-20,2014-10-10
4,sugar beet/,19552.1,2014-04-20,2014-10-10
4,sugar beet/,19715.1,2014-04-20,2014-10-10
4,sugar beet/,19548.6,2014-04-20,2014-10-10
4,sugar beet/,19552.1,2014-04-20,2014-10-10
4,sugar beet/,19552.1,2014-04-20,2014-10-10
4,sugar beet/,19548.6,2014-04-20,2014-10-10
4,sugar beet/,19715.1,2014-04-20,2014-10-10
4,sugar beet/,19714.1,2014-04-20,2014-10-10
4,sugar beet/,19714.1,2014-04-20,2014-10-10
4,sugar beet/,19714.1,2014-04-20,2014-10-10
4,sugar beet/,21433.8,2014-04-20,2014-10-10
4,sugar beet/,21350.7,2014-04-20,2014-10-10
4,sugar beet/,21428.8,2014-04-20,2014-10-10
4,sugar beet/,21433.8,2014-04-20,2014-10-10
4,sugar beet/,21433.8,2014-04-20,2014-10-10
4,sugar beet/,21428.8,2014-04-20,2014-10-10
4,sugar beet/,21350.7,2014-04-20,2014-10-10
4,sugar beet/,21349.1,2014-04-20,2014-10-10
4,sugar beet/,21349.1,2014-04-20,2014-10-10
4,sugar beet/,21349.1,2014-04-20,2014-10-10
4,sugar beet/,20571.3,2014-04-20,2014-10-10
4,sugar beet/,20382.6,2014-04-20,2014-10-10
4,sugar beet/,22321.2,2014-04-20,2014-10-10
4,sugar beet/,20571.3,2014-04-20,2014-10-10
4,sugar beet/,20571.3,2014-04-20,2014-10-10
4,sugar beet/,22321.2,2014-04-20,2014-10-10
4,sugar beet/,20382.6,2014-04-20,2014-10-10
4,sugar beet/,22175.8,2014-04-20,2014-10-10
4,sugar beet/,22175.8,2014-04-20,2014-10-10
4,sugar beet/,22175.8,2014-04-20,2014-10-10
4,sugar beet/,22210.2,2014-04-20,2014-10-10
4,sugar beet/,22312.1,2014-04-20,2014-10-10
4,sugar beet/,20488.1,2014-04-20,2014-10-10
4,sugar beet/,22210.2,2014-04-20,2014-10-10
4,sugar beet/,22210.2,2014-04-20,2014-10-10
4,sugar beet/,20488.1,2014-04-20,2014-10-10
4,sugar beet/,22312.1,2014-04-20,2014-10-10
4,sugar beet/,20530.9,2014-04-20,2014-10-10
4,sugar beet/,20530.9,2014-04-20,2014-10-10
4,sugar beet/,20530.9,2014-04-20,2014-10-10
4,sugar beet/,20591.8,2014-04-20,2014-10-10
4,sugar beet/,20588.1,2014-04-20,2014-10-10
4,sugar beet/,21438.1,2014-04-20,2014-10-10
4,sugar beet/,20591.8,2014-04-20,2014-10-10
4,sugar beet/,20591.8,2014-04-20,2014-10-10
4,sugar beet/,21438.1,2014-04-20,2014-10-10
4,sugar beet/,20588.1,2014-04-20,2014-10-10
4,sugar beet/,21435.9,2014-04-20,2014-10-10
4,sugar beet/,21435.9,2014-04-20,2014-10-10
4,sugar beet/,21435.9,2014-04-20,2014-10-10
4,sugar beet/,22414.3,2014-04-20,2014-10-10
4,sugar beet/,22413.4,2014-04-20,2014-10-10
4,sugar beet/,19875.9,2014-04-20,2014-10-10
4,sugar beet/,22414.3,2014-04-20,2014-10-10
4,sugar beet/,22414.3,2014-04-20,2014-10-10
4,sugar beet/,19875.9,2014-04-20,2014-10-10
4,sugar beet/,22413.4,2014-04-20,2014-10-10
4,sugar beet/,19872.5,2014-04-20,2014-10-10
4,sugar beet/,19872.5,2014-04-20,2014-10-10
4,sugar beet/,19872.5,2014-04-20,2014-10-10
4,sugar beet/,19842.2,2014-04-20,2014-10-10
4,sugar beet/,19840.9,2014-04-20,2014-10-10
4,sugar beet/,20633.7,2014-04-20,2014-10-10
4,sugar beet/,19842.2,2014-04-20,2014-10-10
4,sugar beet/,19842.2,2014-04-20,2014-10-10
4,sugar beet/,20633.7,2014-04-20,2014-10-10
4,sugar beet/,19840.9,2014-04-20,2014-10-10
4,sugar beet/,20630.3,2014-04-20,2014-10-10
4,sugar beet/,20630.3,2014-04-20,2014-10-10
4,sugar beet/,20630.3,2014-04-20,2014-10-10
4,sugar beet/,21377.1,2014-04-20,2014-10-10
4,sugar beet/,21374.5,2014-04-20,2014-10-10
4,sugar beet/,22275.2,2014-04-20,2014-10-10
4,sugar beet/,21377.1,2014-04-20,2014-10-10
4,sugar beet/,21377.1,2014-04-20,2014-10-10
4,sugar beet/,22275.2,2014-04-20,2014-10-10
4,sugar beet/,21374.5,2014-04-20,2014-10-10
4,sugar beet/,22273.6,2014-04-20,2014-10-10
4,sugar beet/,22273.6,2014-04-20,2014-10-10
4,sugar beet/,22273.6,2014-04-20,2014-10-10
4,sugar beet/,20293.6,2014-04-20,2014-10-10
4,sugar beet/,20158.7,2014-04-20,2014-10-10
4,sugar beet/,21964.7,2014-04-20,2014-10-10
4,sugar beet/,20293.6,2014-04-20,2014-10-10
4,sugar beet/,20293.6,2014-04-20,2014-10-10
4,sugar beet/,21964.7,2014-04-20,2014-10-10
4,sugar beet/,20158.7,2014-04-20,2014-10-10
4,sugar beet/,21837.1,2014-04-20,2014-10-10
4,sugar beet/,21837.1,2014-04-20,2014-10-10
4,sugar beet/,21837.1,2014-04-20,2014-10-10
4,sugar beet/,21920.1,2014-04-20,2014-10-10
4,sugar beet/,21943.4,2014-04-20,2014-10-10
4,sugar beet/,20217.6,2014-04-20,2014-10-10
4,sugar beet/,21920.1,2014-04-20,2014-10-10
4,sugar beet/,21920.1,2014-04-20,2014-10-10
4,sugar beet/,20217.6,2014-04-20,2014-10-10
4,sugar beet/,21943.4,2014-04-20,2014-10-10
4,sugar beet/,20249.1,2014-04-20,2014-10-10
4,sugar beet/,20249.1,2014-04-20,2014-10-10
4,sugar beet/,20249.1,2014-04-20,2014-10-10
4,sugar beet/,21103,2014-04-20,2014-10-10
4,sugar beet/,21129.3,2014-04-20,2014-10-10
4,sugar beet/,21100.7,2014-04-20,2014-10-10
4,sugar beet/,21103,2014-04-20,2014-10-10
4,sugar beet/,21103,2014-04-20,2014-10-10
4,sugar beet/,21100.7,2014-04-20,2014-10-10
4,sugar beet/,21129.3,2014-04-20,2014-10-10
4,sugar beet/,21125.4,2014-04-20,2014-10-10
4,sugar beet/,21125.4,2014-04-20,2014-10-10
4,sugar beet/,21125.4,2014-04-20,2014-10-10
4,sugar beet/,22690.5,2014-04-20,2014-10-10
4,sugar beet/,22949.5,2014-04-20,2014-10-10
4,sugar beet/,22687,2014-04-20,2014-10-10
4,sugar beet/,22690.5,2014-04-20,2014-10-10
4,sugar beet/,22690.5,2014-04-20,2014-10-10
4,sugar beet/,22687,2014-04-20,2014-10-10
4,sugar beet/,22949.5,2014-04-20,2014-10-10
4,sugar beet/,22945.9,2014-04-20,2014-10-10
4,sugar beet/,22945.9,2014-04-20,2014-10-10
4,sugar beet/,22945.9,2014-04-20,2014-10-10
4,sugar beet/,19957.1,2014-04-20,2014-10-10
4,sugar beet/,20049,2014-04-20,2014-10-10
4,sugar beet/,22478.1,2014-04-20,2014-10-10
4,sugar beet/,19957.1,2014-04-20,2014-10-10
4,sugar beet/,19957.1,2014-04-20,2014-10-10
4,sugar beet/,22478.1,2014-04-20,2014-10-10
4,sugar beet/,20049,2014-04-20,2014-10-10
4,sugar beet/,22592,2014-04-20,2014-10-10
4,sugar beet/,22592,2014-04-20,2014-10-10
4,sugar beet/,22592,2014-04-20,2014-10-10
4,sugar beet/,21749.8,2014-04-20,2014-10-10
4,sugar beet/,21645.3,2014-04-20,2014-10-10
4,sugar beet/,20880.3,2014-04-20,2014-10-10
4,sugar beet/,21749.8,2014-04-20,2014-10-10
4,sugar beet/,21749.8,2014-04-20,2014-10-10
4,sugar beet/,20880.3,2014-04-20,2014-10-10
4,sugar beet/,21645.3,2014-04-20,2014-10-10
4,sugar beet/,20784.6,2014-04-20,2014-10-10
4,sugar beet/,20784.6,2014-04-20,2014-10-10
4,sugar beet/,20784.6,2014-04-20,2014-10-10
4,sugar beet/,20845.8,2014-04-20,2014-10-10
4,sugar beet/,20912.7,2014-04-20,2014-10-10
4,sugar beet/,20016.2,2014-04-20,2014-10-10
4,sugar beet/,20845.8,2014-04-20,2014-10-10
4,sugar beet/,20845.8,2014-04-20,2014-10-10
4,sugar beet/,20016.2,2014-04-20,2014-10-10
4,sugar beet/,20912.7,2014-04-20,2014-10-10
4,sugar beet/,20083.3,2014-04-20,2014-10-10
4,sugar beet/,20083.3,2014-04-20,2014-10-10
4,sugar beet/,20083.3,2014-04-20,2014-10-10
4,sugar beet/,22605.1,2014-04-20,2014-10-10
4,sugar beet/,22586,2014-04-20,2014-10-10
4,sugar beet/,21768.2,2014-04-20,2014-10-10
4,sugar beet/,22605.1,2014-04-20,2014-10-10
4,sugar beet/,22605.1,2014-04-20,2014-10-10
4,sugar beet/,21768.2,2014-04-20,2014-10-10
4,sugar beet/,22586,2014-04-20,2014-10-10
4,sugar beet/,21716.8,2014-04-20,2014-10-10
4,sugar beet/,21716.8,2014-04-20,2014-10-10
4,sugar beet/,21716.8,2014-04-20,2014-10-10
4,sugar beet/,21216.1,2014-04-20,2014-10-10
4,sugar beet/,21330.3,2014-04-20,2014-10-10
4,sugar beet/,22968.2,2014-04-20,2014-10-10
4,sugar beet/,21216.1,2014-04-20,2014-10-10
4,sugar beet/,21216.1,2014-04-20,2014-10-10
4,sugar beet/,22968.2,2014-04-20,2014-10-10
4,sugar beet/,21330.3,2014-04-20,2014-10-10
4,sugar beet/,23029.4,2014-04-20,2014-10-10
4,sugar beet/,23029.4,2014-04-20,2014-10-10
4,sugar beet/,23029.4,2014-04-20,2014-10-10
4,sugar beet/,23036.8,2014-04-20,2014-10-10
4,sugar beet/,22969.4,2014-04-20,2014-10-10
4,sugar beet/,21321.8,2014-04-20,2014-10-10
4,sugar beet/,23036.8,2014-04-20,2014-10-10
4,sugar beet/,23036.8,2014-04-20,2014-10-10
4,sugar beet/,21321.8,2014-04-20,2014-10-10
4,sugar beet/,22969.4,2014-04-20,2014-10-10
4,sugar beet/,21165.6,2014-04-20,2014-10-10
4,sugar beet/,21165.6,2014-04-20,2014-10-10
4,sugar beet/,21165.6,2014-04-20,2014-10-10
4,sugar beet/,20484.5,2014-04-20,2014-10-10
4,sugar beet/,20396,2014-04-20,2014-10-10
4,sugar beet/,20482.9,2014-04-20,2014-10-10
4,sugar beet/,20484.5,2014-04-20,2014-10-10
4,sugar beet/,20484.5,2014-04-20,2014-10-10
4,sugar beet/,20482.9,2014-04-20,2014-10-10
4,sugar beet/,20396,2014-04-20,2014-10-10
4,sugar beet/,20392.7,2014-04-20,2014-10-10
4,sugar beet/,20392.7,2014-04-20,2014-10-10
4,sugar beet/,20392.7,2014-04-20,2014-10-10
4,sugar beet/,22148.8,2014-04-20,2014-10-10
4,sugar beet/,22181.8,2014-04-20,2014-10-10
4,sugar beet/,22144.9,2014-04-20,2014-10-10
4,sugar beet/,22148.8,2014-04-20,2014-10-10
4,sugar beet/,22148.8,2014-04-20,2014-10-10
4,sugar beet/,22144.9,2014-04-20,2014-10-10
4,sugar beet/,22181.8,2014-04-20,2014-10-10
4,sugar beet/,22178.1,2014-04-20,2014-10-10
4,sugar beet/,22178.1,2014-04-20,2014-10-10
4,sugar beet/,22178.1,2014-04-20,2014-10-10
4,sugar beet/,21075.1,2014-04-20,2014-10-10
4,sugar beet/,21048,2014-04-20,2014-10-10
4,sugar beet/,21599,2014-04-20,2014-10-10
4,sugar beet/,21075.1,2014-04-20,2014-10-10
4,sugar beet/,21075.1,2014-04-20,2014-10-10
4,sugar beet/,21599,2014-04-20,2014-10-10
4,sugar beet/,21048,2014-04-20,2014-10-10
4,sugar beet/,21576,2014-04-20,2014-10-10
4,sugar beet/,21576,2014-04-20,2014-10-10
4,sugar beet/,21576,2014-04-20,2014-10-10
4,sugar beet/,22869.7,2014-04-20,2014-10-10
4,sugar beet/,22856.9,2014-04-20,2014-10-10
4,sugar beet/,20019.4,2014-04-20,2014-10-10
4,sugar beet/,22869.7,2014-04-20,2014-10-10
4,sugar beet/,22869.7,2014-04-20,2014-10-10
4,sugar beet/,20019.4,2014-04-20,2014-10-10
4,sugar beet/,22856.9,2014-04-20,2014-10-10
4,sugar beet/,19989.4,2014-04-20,2014-10-10
4,sugar beet/,19989.4,2014-04-20,2014-10-10
4,sugar beet/,19989.4,2014-04-20,2014-10-10
4,sugar beet/,20291.3,2014-04-20,2014-10-10
4,sugar beet/,20331.8,2014-04-20,2014-10-10
4,sugar beet/,20802.7,2014-04-20,2014-10-10
4,sugar beet/,20291.3,2014-04-20,2014-10-10
4,sugar beet/,20291.3,2014-04-20,2014-10-10
4,sugar beet/,20802.7,2014-04-20,2014-10-10
4,sugar beet/,20331.8,2014-04-20,2014-10-10
4,sugar beet/,20835.4,2014-04-20,2014-10-10
4,sugar beet/,20835.4,2014-04-20,2014-10-10
4,sugar beet/,20835.4,2014-04-20,2014-10-10
4,sugar beet/,21886.1,2014-04-20,2014-10-10
4,sugar beet/,21907.2,2014-04-20,2014-10-10
4,sugar beet/,22426.4,2014-04-20,2014-10-10
4,sugar beet/,21886.1,2014-04-20,2014-10-10
4,sugar beet/,21886.1,2014-04-20,2014-10-10
4,sugar beet/,22426.4,2014-04-20,2014-10-10
4,sugar beet/,21907.2,2014-04-20,2014-10-10
4,sugar beet/,22432.8,2014-04-20,2014-10-10
4,sugar beet/,22432.8,2014-04-20,2014-10-10
4,sugar beet/,22432.8,2014-04-20,2014-10-10
4,sugar beet/,19949.5,2014-04-20,2014-10-10
4,sugar beet/,19821.6,2014-04-20,2014-10-10
4,sugar beet/,22122.7,2014-04-20,2014-10-10
4,sugar beet/,19949.5,2014-04-20,2014-10-10
4,sugar beet/,19949.5,2014-04-20,2014-10-10
4,sugar beet/,22122.7,2014-04-20,2014-10-10
4,sugar beet/,19821.6,2014-04-20,2014-10-10
