4,sugar beet/,21970.2,2014-04-20,2014-10-10
4,sugar beet/,24952.2,2014-04-20,2014-10-10
4,sugar beet/,25008.4,2014-04-20,2014-10-10
4,sugar beet/,24990.6,2014-04-20,2014-10-10
4,sugar beet/,25007.2,2014-04-20,2014-10-10
4,sugar beet/,25008.4,2014-04-20,2014-10-10
4,sugar beet/,25008.4,2014-04-20,2014-10-10
4,sugar beet/,20823.7,2014-04-20,2014-10-10
4,sugar beet/,22896.4,2014-04-20,2014-10-10
4,sugar beet/,20931.5,2014-04-20,2014-10-10
4,sugar beet/,22626.4,2014-04-20,2014-10-10
4,sugar beet/,22626.4,2014-04-20,2014-10-10
4,sugar beet/,24991.5,2014-04-20,2014-10-10
4,sugar beet/,22626.4,2014-04-20,2014-10-10
4,sugar beet/,22739,2014-04-20,2014-10-10
4,sugar beet/,22731.9,2014-04-20,2014-10-10
4,sugar beet/,21050.8,2014-04-20,2014-10-10
4,sugar beet/,22739,2014-04-20,2014-10-10
4,sugar beet/,22739,2014-04-20,2014-10-10
4,sugar beet/,24982.9,2014-04-20,2014-10-10
4,sugar beet/,24982.1,2014-04-20,2014-10-10
4,sugar beet/,24971.6,2014-04-20,2014-10-10
4,sugar beet/,24970.9,2014-04-20,2014-10-10
4,sugar beet/,24970.9,2014-04-20,2014-10-10
4,sugar beet/,21036,2014-04-20,2014-10-10
4,sugar beet/,24970.9,2014-04-20,2014-10-10
4,sugar beet/,20180.2,2014-04-20,2014-10-10
4,sugar beet/,20162.3,2014-04-20,2014-10-10
4,sugar beet/,21869.3,2014-04-20,2014-10-10
4,sugar beet/,20180.2,2014-04-20,2014-10-10
4,sugar beet/,20180.2,2014-04-20,2014-10-10
4,sugar beet/,24921.7,2014-04-20,2014-10-10
4,sugar beet/,24942.2,2014-04-20,2014-10-10
4,sugar beet/,24908.8,2014-04-20,2014-10-10
4,sugar beet/,24930.9,2014-04-20,2014-10-10
4,sugar beet/,24931,2014-04-20,2014-10-10
4,sugar beet/,21857.4,2014-04-20,2014-10-10
4,sugar beet/,24930.9,2014-04-20,2014-10-10
4,sugar beet/,25002.5,2014-04-20,2014-10-10
4,sugar beet/,24983.9,2014-04-20,2014-10-10
4,sugar beet/,24980.4,2014-04-20,2014-10-10
4,sugar beet/,25002.5,2014-04-20,2014-10-10
4,sugar beet/,25002.5,2014-04-20,2014-10-10
4,sugar beet/,21766.6,2014-04-20,2014-10-10
4,sugar beet/,20085.7,2014-04-20,2014-10-10
4,sugar beet/,21901.2,2014-04-20,2014-10-10
4,sugar beet/,20238.8,2014-04-20,2014-10-10
4,sugar beet/,20238.8,2014-04-20,2014-10-10
4,sugar beet/,24963.3,2014-04-20,2014-10-10
4,sugar beet/,20238.8,2014-04-20,2014-10-10
4,sugar beet/,25004.3,2014-04-20,2014-10-10
4,sugar beet/,25087.4,2014-04-20,2014-10-10
4,sugar beet/,24990.7,2014-04-20,2014-10-10
4,sugar beet/,25004.3,2014-04-20,2014-10-10
4,sugar beet/,25004.3,2014-04-20,2014-10-10
4,sugar beet/,24998.7,2014-04-20,2014-10-10
4,sugar beet/,24987.3,2014-04-20,2014-10-10
4,sugar beet/,25083,2014-04-20,2014-10-10
4,sugar beet/,25105.2,2014-04-20,2014-10-10
4,sugar beet/,25105.2,2014-04-20,2014-10-10
4,sugar beet/,25108.2,2014-04-20,2014-10-10
4,sugar beet/,25105.2,2014-04-20,2014-10-10
4,sugar beet/,21455,2014-04-20,2014-10-10
4,sugar beet/,21493.4,2014-04-20,2014-10-10
4,sugar beet/,19823.7,2014-04-20,2014-10-10
4,sugar beet/,21455,2014-04-20,2014-10-10
4,sugar beet/,21455,2014-04-20,2014-10-10
4,sugar beet/,21455.3,2014-04-20,2014-10-10
4,sugar beet/,19821.9,2014-04-20,2014-10-10
4,sugar beet/,21490.6,2014-04-20,2014-10-10
4,sugar beet/,19872.2,2014-04-20,2014-10-10
4,sugar beet/,19872.2,2014-04-20,2014-10-10
4,sugar beet/,19874.2,2014-04-20,2014-10-10
4,sugar beet/,19872.2,2014-04-20,2014-10-10
4,sugar beet/,20586.7,2014-04-20,2014-10-10
4,sugar beet/,20568,2014-04-20,2014-10-10
4,sugar beet/,22358.2,2014-04-20,2014-10-10
4,sugar beet/,20586.7,2014-04-20,2014-10-10
4,sugar beet/,20586.7,2014-04-20,2014-10-10
4,sugar beet/,20583.3,2014-04-20,2014-10-10
4,sugar beet/,22357.4,2014-04-20,2014-10-10
4,sugar beet/,20564.5,2014-04-20,2014-10-10
4,sugar beet/,22349.6,2014-04-20,2014-10-10
4,sugar beet/,22349.6,2014-04-20,2014-10-10
4,sugar beet/,22350.3,2014-04-20,2014-10-10
4,sugar beet/,22349.6,2014-04-20,2014-10-10
4,sugar beet/,25006.4,2014-04-20,2014-10-10
4,sugar beet/,24989.2,2014-04-20,2014-10-10
4,sugar beet/,25005.5,2014-04-20,2014-10-10
4,sugar beet/,25006.4,2014-04-20,2014-10-10
4,sugar beet/,25006.3,2014-04-20,2014-10-10
4,sugar beet/,24993.7,2014-04-20,2014-10-10
4,sugar beet/,24994.8,2014-04-20,2014-10-10
4,sugar beet/,24981.6,2014-04-20,2014-10-10
4,sugar beet/,24980.7,2014-04-20,2014-10-10
4,sugar beet/,24980.7,2014-04-20,2014-10-10
4,sugar beet/,24988.2,2014-04-20,2014-10-10
4,sugar beet/,24980.7,2014-04-20,2014-10-10
4,sugar beet/,20317.7,2014-04-20,2014-10-10
4,sugar beet/,20440.5,2014-04-20,2014-10-10
4,sugar beet/,21578.6,2014-04-20,2014-10-10
4,sugar beet/,20317.7,2014-04-20,2014-10-10
4,sugar beet/,20317.7,2014-04-20,2014-10-10
4,sugar beet/,20321.2,2014-04-20,2014-10-10
4,sugar beet/,21580.5,2014-04-20,2014-10-10
4,sugar beet/,20445.6,2014-04-20,2014-10-10
4,sugar beet/,21708.3,2014-04-20,2014-10-10
4,sugar beet/,21708.3,2014-04-20,2014-10-10
4,sugar beet/,21704.3,2014-04-20,2014-10-10
4,sugar beet/,21708.3,2014-04-20,2014-10-10
4,sugar beet/,24951.8,2014-04-20,2014-10-10
4,sugar beet/,24927.4,2014-04-20,2014-10-10
4,sugar beet/,24931,2014-04-20,2014-10-10
4,sugar beet/,24951.7,2014-04-20,2014-10-10
4,sugar beet/,24951.8,2014-04-20,2014-10-10
4,sugar beet/,24965.9,2014-04-20,2014-10-10
4,sugar beet/,24943.3,2014-04-20,2014-10-10
4,sugar beet/,24940.7,2014-04-20,2014-10-10
4,sugar beet/,24920,2014-04-20,2014-10-10
4,sugar beet/,24920,2014-04-20,2014-10-10
4,sugar beet/,24905,2014-04-20,2014-10-10
4,sugar beet/,24920,2014-04-20,2014-10-10
4,sugar beet/,24947.2,2014-04-20,2014-10-10
4,sugar beet/,24970.8,2014-04-20,2014-10-10
4,sugar beet/,24947.7,2014-04-20,2014-10-10
4,sugar beet/,24947.2,2014-04-20,2014-10-10
4,sugar beet/,24947.2,2014-04-20,2014-10-10
4,sugar beet/,24957.2,2014-04-20,2014-10-10
4,sugar beet/,24957.7,2014-04-20,2014-10-10
4,sugar beet/,24978.9,2014-04-20,2014-10-10
4,sugar beet/,24979.4,2014-04-20,2014-10-10
4,sugar beet/,24979.4,2014-04-20,2014-10-10
4,sugar beet/,24971.4,2014-04-20,2014-10-10
4,sugar beet/,24979.4,2014-04-20,2014-10-10
4,sugar beet/,22854.8,2014-04-20,2014-10-10
4,sugar beet/,23106.2,2014-04-20,2014-10-10
4,sugar beet/,20701.2,2014-04-20,2014-10-10
4,sugar beet/,22854.8,2014-04-20,2014-10-10
4,sugar beet/,22854.8,2014-04-20,2014-10-10
4,sugar beet/,22858.3,2014-04-20,2014-10-10
4,sugar beet/,20703.9,2014-04-20,2014-10-10
4,sugar beet/,23106.4,2014-04-20,2014-10-10
4,sugar beet/,20599,2014-04-20,2014-10-10
4,sugar beet/,20599,2014-04-20,2014-10-10
4,sugar beet/,20729.3,2014-04-20,2014-10-10
4,sugar beet/,20599,2014-04-20,2014-10-10
4,sugar beet/,20711.7,2014-04-20,2014-10-10
4,sugar beet/,20710.8,2014-04-20,2014-10-10
4,sugar beet/,22918.7,2014-04-20,2014-10-10
4,sugar beet/,20711.7,2014-04-20,2014-10-10
4,sugar beet/,20711.7,2014-04-20,2014-10-10
4,sugar beet/,24993.8,2014-04-20,2014-10-10
4,sugar beet/,24994.9,2014-04-20,2014-10-10
4,sugar beet/,24993.1,2014-04-20,2014-10-10
4,sugar beet/,24994.3,2014-04-20,2014-10-10
4,sugar beet/,24994.2,2014-04-20,2014-10-10
4,sugar beet/,22917.6,2014-04-20,2014-10-10
4,sugar beet/,24994.2,2014-04-20,2014-10-10
4,sugar beet/,24967.4,2014-04-20,2014-10-10
4,sugar beet/,24966.8,2014-04-20,2014-10-10
4,sugar beet/,24966.9,2014-04-20,2014-10-10
4,sugar beet/,24967.4,2014-04-20,2014-10-10
4,sugar beet/,24967.4,2014-04-20,2014-10-10
4,sugar beet/,22524.9,2014-04-20,2014-10-10
4,sugar beet/,21257.2,2014-04-20,2014-10-10
4,sugar beet/,22525.6,2014-04-20,2014-10-10
4,sugar beet/,21255.3,2014-04-20,2014-10-10
4,sugar beet/,21255.3,2014-04-20,2014-10-10
4,sugar beet/,24966.2,2014-04-20,2014-10-10
4,sugar beet/,21255.3,2014-04-20,2014-10-10
4,sugar beet/,24952.8,2014-04-20,2014-10-10
4,sugar beet/,24952.1,2014-04-20,2014-10-10
4,sugar beet/,24973.7,2014-04-20,2014-10-10
4,sugar beet/,24952.8,2014-04-20,2014-10-10
4,sugar beet/,24952.8,2014-04-20,2014-10-10
4,sugar beet/,20019.4,2014-04-20,2014-10-10
4,sugar beet/,22108.6,2014-04-20,2014-10-10
4,sugar beet/,20018.6,2014-04-20,2014-10-10
4,sugar beet/,22107.9,2014-04-20,2014-10-10
4,sugar beet/,22107.9,2014-04-20,2014-10-10
4,sugar beet/,24973,2014-04-20,2014-10-10
4,sugar beet/,22107.9,2014-04-20,2014-10-10
4,sugar beet/,21594.4,2014-04-20,2014-10-10
4,sugar beet/,21593.5,2014-04-20,2014-10-10
4,sugar beet/,20255.7,2014-04-20,2014-10-10
4,sugar beet/,21594.4,2014-04-20,2014-10-10
4,sugar beet/,21594.4,2014-04-20,2014-10-10
4,sugar beet/,25113.9,2014-04-20,2014-10-10
4,sugar beet/,25112.4,2014-04-20,2014-10-10
4,sugar beet/,25113.2,2014-04-20,2014-10-10
4,sugar beet/,25111.7,2014-04-20,2014-10-10
4,sugar beet/,25111.7,2014-04-20,2014-10-10
4,sugar beet/,20255,2014-04-20,2014-10-10
4,sugar beet/,25111.7,2014-04-20,2014-10-10
4,sugar beet/,25115.5,2014-04-20,2014-10-10
4,sugar beet/,25104.4,2014-04-20,2014-10-10
4,sugar beet/,25116,2014-04-20,2014-10-10
4,sugar beet/,25115.5,2014-04-20,2014-10-10
4,sugar beet/,25115.4,2014-04-20,2014-10-10
4,sugar beet/,20664.8,2014-04-20,2014-10-10
4,sugar beet/,21884.3,2014-04-20,2014-10-10
4,sugar beet/,20778.6,2014-04-20,2014-10-10
4,sugar beet/,21833,2014-04-20,2014-10-10
4,sugar beet/,21833,2014-04-20,2014-10-10
4,sugar beet/,25104.8,2014-04-20,2014-10-10
4,sugar beet/,21833,2014-04-20,2014-10-10
4,sugar beet/,22580.2,2014-04-20,2014-10-10
4,sugar beet/,22575.9,2014-04-20,2014-10-10
4,sugar beet/,20282.9,2014-04-20,2014-10-10
4,sugar beet/,22580.2,2014-04-20,2014-10-10
4,sugar beet/,22580.2,2014-04-20,2014-10-10
4,sugar beet/,24980.8,2014-04-20,2014-10-10
4,sugar beet/,24959.9,2014-04-20,2014-10-10
4,sugar beet/,24969.4,2014-04-20,2014-10-10
4,sugar beet/,24946.8,2014-04-20,2014-10-10
4,sugar beet/,24946.8,2014-04-20,2014-10-10
4,sugar beet/,20263.1,2014-04-20,2014-10-10
4,sugar beet/,24946.8,2014-04-20,2014-10-10
4,sugar beet/,20022.4,2014-04-20,2014-10-10
4,sugar beet/,20006.7,2014-04-20,2014-10-10
4,sugar beet/,22787.9,2014-04-20,2014-10-10
4,sugar beet/,20022.4,2014-04-20,2014-10-10
4,sugar beet/,20022.4,2014-04-20,2014-10-10
4,sugar beet/,24916,2014-04-20,2014-10-10
4,sugar beet/,24937.1,2014-04-20,2014-10-10
4,sugar beet/,24902.8,2014-04-20,2014-10-10
4,sugar beet/,24925.5,2014-04-20,2014-10-10
4,sugar beet/,24925.5,2014-04-20,2014-10-10
4,sugar beet/,22780.3,2014-04-20,2014-10-10
4,sugar beet/,24925.5,2014-04-20,2014-10-10
4,sugar beet/,24996.1,2014-04-20,2014-10-10
4,sugar beet/,24982.8,2014-04-20,2014-10-10
4,sugar beet/,24995.8,2014-04-20,2014-10-10
4,sugar beet/,24996.1,2014-04-20,2014-10-10
4,sugar beet/,24996.1,2014-04-20,2014-10-10
4,sugar beet/,21616.4,2014-04-20,2014-10-10
4,sugar beet/,20981.1,2014-04-20,2014-10-10
4,sugar beet/,21749.2,2014-04-20,2014-10-10
4,sugar beet/,21126.3,2014-04-20,2014-10-10
4,sugar beet/,21126.3,2014-04-20,2014-10-10
4,sugar beet/,24982.5,2014-04-20,2014-10-10
4,sugar beet/,21126.3,2014-04-20,2014-10-10
4,sugar beet/,24973.7,2014-04-20,2014-10-10
4,sugar beet/,25015,2014-04-20,2014-10-10
4,sugar beet/,24973.1,2014-04-20,2014-10-10
4,sugar beet/,24973.7,2014-04-20,2014-10-10
4,sugar beet/,24973.7,2014-04-20,2014-10-10
4,sugar beet/,24998.3,2014-04-20,2014-10-10
4,sugar beet/,24999.2,2014-04-20,2014-10-10
4,sugar beet/,25115,2014-04-20,2014-10-10
4,sugar beet/,25115.9,2014-04-20,2014-10-10
4,sugar beet/,25115.8,2014-04-20,2014-10-10
4,sugar beet/,25016.1,2014-04-20,2014-10-10
4,sugar beet/,25115.9,2014-04-20,2014-10-10
4,sugar beet/,22125.9,2014-04-20,2014-10-10
4,sugar beet/,22161.2,2014-04-20,2014-10-10
4,sugar beet/,20618.4,2014-04-20,2014-10-10
4,sugar beet/,22125.9,2014-04-20,2014-10-10
4,sugar beet/,22125.9,2014-04-20,2014-10-10
4,sugar beet/,22130.1,2014-04-20,2014-10-10
4,sugar beet/,20628,2014-04-20,2014-10-10
4,sugar beet/,22163.6,2014-04-20,2014-10-10
4,sugar beet/,20673.2,2014-04-20,2014-10-10
4,sugar beet/,20673.2,2014-04-20,2014-10-10
4,sugar beet/,20660.6,2014-04-20,2014-10-10
4,sugar beet/,20673.2,2014-04-20,2014-10-10
4,sugar beet/,21320.7,2014-04-20,2014-10-10
4,sugar beet/,21307.8,2014-04-20,2014-10-10
4,sugar beet/,21526,2014-04-20,2014-10-10
4,sugar beet/,21320.7,2014-04-20,2014-10-10
4,sugar beet/,21320.7,2014-04-20,2014-10-10
4,sugar beet/,21318.5,2014-04-20,2014-10-10
4,sugar beet/,21527.1,2014-04-20,2014-10-10
4,sugar beet/,21307.1,2014-04-20,2014-10-10
4,sugar beet/,21511.6,2014-04-20,2014-10-10
4,sugar beet/,21511.6,2014-04-20,2014-10-10
4,sugar beet/,21515,2014-04-20,2014-10-10
4,sugar beet/,21511.6,2014-04-20,2014-10-10
4,sugar beet/,25099.4,2014-04-20,2014-10-10
4,sugar beet/,25008.4,2014-04-20,2014-10-10
4,sugar beet/,25079.3,2014-04-20,2014-10-10
4,sugar beet/,25099.4,2014-04-20,2014-10-10
4,sugar beet/,25099.4,2014-04-20,2014-10-10
4,sugar beet/,25014.4,2014-04-20,2014-10-10
4,sugar beet/,24993.2,2014-04-20,2014-10-10
4,sugar beet/,24996.8,2014-04-20,2014-10-10
4,sugar beet/,25025.2,2014-04-20,2014-10-10
4,sugar beet/,25025.2,2014-04-20,2014-10-10
4,sugar beet/,25033.4,2014-04-20,2014-10-10
4,sugar beet/,25025.2,2014-04-20,2014-10-10
4,sugar beet/,19760.8,2014-04-20,2014-10-10
4,sugar beet/,19935,2014-04-20,2014-10-10
4,sugar beet/,22464.9,2014-04-20,2014-10-10
4,sugar beet/,19760.8,2014-04-20,2014-10-10
4,sugar beet/,19760.8,2014-04-20,2014-10-10
4,sugar beet/,19757.3,2014-04-20,2014-10-10
4,sugar beet/,22465.2,2014-04-20,2014-10-10
4,sugar beet/,19925.6,2014-04-20,2014-10-10
4,sugar beet/,22589.1,2014-04-20,2014-10-10
4,sugar beet/,22589.1,2014-04-20,2014-10-10
4,sugar beet/,22590.3,2014-04-20,2014-10-10
4,sugar beet/,22589.1,2014-04-20,2014-10-10
4,sugar beet/,21509.8,2014-04-20,2014-10-10
4,sugar beet/,21482.4,2014-04-20,2014-10-10
4,sugar beet/,20853.5,2014-04-20,2014-10-10
4,sugar beet/,21509.8,2014-04-20,2014-10-10
4,sugar beet/,21509.8,2014-04-20,2014-10-10
4,sugar beet/,24948.7,2014-04-20,2014-10-10
4,sugar beet/,24948.4,2014-04-20,2014-10-10
4,sugar beet/,24925,2014-04-20,2014-10-10
4,sugar beet/,24924.7,2014-04-20,2014-10-10
4,sugar beet/,24924.7,2014-04-20,2014-10-10
4,sugar beet/,20822.8,2014-04-20,2014-10-10
4,sugar beet/,24924.7,2014-04-20,2014-10-10
4,sugar beet/,24933.6,2014-04-20,2014-10-10
4,sugar beet/,24957.3,2014-04-20,2014-10-10
4,sugar beet/,24934.1,2014-04-20,2014-10-10
4,sugar beet/,24933.6,2014-04-20,2014-10-10
4,sugar beet/,24933.6,2014-04-20,2014-10-10
4,sugar beet/,24943.2,2014-04-20,2014-10-10
4,sugar beet/,24943.6,2014-04-20,2014-10-10
4,sugar beet/,24966.4,2014-04-20,2014-10-10
4,sugar beet/,24966.9,2014-04-20,2014-10-10
4,sugar beet/,24966.9,2014-04-20,2014-10-10
4,sugar beet/,24957.8,2014-04-20,2014-10-10
4,sugar beet/,24966.9,2014-04-20,2014-10-10
4,sugar beet/,22399.6,2014-04-20,2014-10-10
4,sugar beet/,22284.8,2014-04-20,2014-10-10
4,sugar beet/,20073.2,2014-04-20,2014-10-10
4,sugar beet/,22399.6,2014-04-20,2014-10-10
4,sugar beet/,22399.6,2014-04-20,2014-10-10
4,sugar beet/,22400.8,2014-04-20,2014-10-10
4,sugar beet/,20077,2014-04-20,2014-10-10
4,sugar beet/,22284.9,2014-04-20,2014-10-10
4,sugar beet/,19943.8,2014-04-20,2014-10-10
4,sugar beet/,19943.8,2014-04-20,2014-10-10
4,sugar beet/,19938.1,2014-04-20,2014-10-10
4,sugar beet/,19943.8,2014-04-20,2014-10-10
4,sugar beet/,20915,2014-04-20,2014-10-10
4,sugar beet/,20915.6,2014-04-20,2014-10-10
4,sugar beet/,22049.4,2014-04-20,2014-10-10
4,sugar beet/,20915,2014-04-20,2014-10-10
4,sugar beet/,20915,2014-04-20,2014-10-10
4,sugar beet/,24994.5,2014-04-20,2014-10-10
4,sugar beet/,24995.1,2014-04-20,2014-10-10
4,sugar beet/,24993.8,2014-04-20,2014-10-10
4,sugar beet/,24994.3,2014-04-20,2014-10-10
4,sugar beet/,24994.4,2014-04-20,2014-10-10
4,sugar beet/,22012.5,2014-04-20,2014-10-10
4,sugar beet/,24994.4,2014-04-20,2014-10-10
4,sugar beet/,24936,2014-04-20,2014-10-10
4,sugar beet/,24935.3,2014-04-20,2014-10-10
4,sugar beet/,24934.9,2014-04-20,2014-10-10
4,sugar beet/,24936,2014-04-20,2014-10-10
4,sugar beet/,24936,2014-04-20,2014-10-10
4,sugar beet/,22777.5,2014-04-20,2014-10-10
4,sugar beet/,20435.8,2014-04-20,2014-10-10
4,sugar beet/,22777.1,2014-04-20,2014-10-10
4,sugar beet/,20434.9,2014-04-20,2014-10-10
4,sugar beet/,20434.9,2014-04-20,2014-10-10
4,sugar beet/,24934.2,2014-04-20,2014-10-10
4,sugar beet/,20434.9,2014-04-20,2014-10-10
4,sugar beet/,24957.2,2014-04-20,2014-10-10
4,sugar beet/,24956.5,2014-04-20,2014-10-10
4,sugar beet/,24978.2,2014-04-20,2014-10-10
4,sugar beet/,24957.2,2014-04-20,2014-10-10
4,sugar beet/,24957.2,2014-04-20,2014-10-10
4,sugar beet/,20269.4,2014-04-20,2014-10-10
4,sugar beet/,23093.9,2014-04-20,2014-10-10
4,sugar beet/,20268.4,2014-04-20,2014-10-10
4,sugar beet/,23092.9,2014-04-20,2014-10-10
4,sugar beet/,23092.9,2014-04-20,2014-10-10
4,sugar beet/,24977.6,2014-04-20,2014-10-10
4,sugar beet/,23092.9,2014-04-20,2014-10-10
4,sugar beet/,21872.4,2014-04-20,2014-10-10
4,sugar beet/,21871.6,2014-04-20,2014-10-10
4,sugar beet/,21155.2,2014-04-20,2014-10-10
4,sugar beet/,21872.4,2014-04-20,2014-10-10
4,sugar beet/,21872.4,2014-04-20,2014-10-10
4,sugar beet/,21834.4,2014-04-20,2014-10-10
4,sugar beet/,21218.1,2014-04-20,2014-10-10
4,sugar beet/,21833.8,2014-04-20,2014-10-10
4,sugar beet/,21217.4,2014-04-20,2014-10-10
4,sugar beet/,21217.4,2014-04-20,2014-10-10
4,sugar beet/,21154.2,2014-04-20,2014-10-10
4,sugar beet/,21217.4,2014-04-20,2014-10-10
4,sugar beet/,25078.7,2014-04-20,2014-10-10
4,sugar beet/,24920.4,2014-04-20,2014-10-10
4,sugar beet/,25078.7,2014-04-20,2014-10-10
4,sugar beet/,25078.7,2014-04-20,2014-10-10
4,sugar beet/,25078.7,2014-04-20,2014-10-10
4,sugar beet/,20020.3,2014-04-20,2014-10-10
4,sugar beet/,20026.3,2014-04-20,2014-10-10
4,sugar beet/,20139.7,2014-04-20,2014-10-10
4,sugar beet/,20143.1,2014-04-20,2014-10-10
4,sugar beet/,20143.1,2014-04-20,2014-10-10
4,sugar beet/,24920.4,2014-04-20,2014-10-10
4,sugar beet/,20143.1,2014-04-20,2014-10-10
4,sugar beet/,21843.6,2014-04-20,2014-10-10
4,sugar beet/,21719.8,2014-04-20,2014-10-10
4,sugar beet/,21849.5,2014-04-20,2014-10-10
4,sugar beet/,21843.6,2014-04-20,2014-10-10
4,sugar beet/,21843.6,2014-04-20,2014-10-10
4,sugar beet/,24983.2,2014-04-20,2014-10-10
4,sugar beet/,24983.2,2014-04-20,2014-10-10
4,sugar beet/,25011.2,2014-04-20,2014-10-10
4,sugar beet/,25011.2,2014-04-20,2014-10-10
4,sugar beet/,25011.1,2014-04-20,2014-10-10
4,sugar beet/,21725.5,2014-04-20,2014-10-10
4,sugar beet/,25011.2,2014-04-20,2014-10-10
4,sugar beet/,20965.2,2014-04-20,2014-10-10
4,sugar beet/,20765.6,2014-04-20,2014-10-10
4,sugar beet/,20975.3,2014-04-20,2014-10-10
4,sugar beet/,20965.2,2014-04-20,2014-10-10
4,sugar beet/,20965.2,2014-04-20,2014-10-10
4,sugar beet/,24941.9,2014-04-20,2014-10-10
4,sugar beet/,24941.9,2014-04-20,2014-10-10
4,sugar beet/,25097.9,2014-04-20,2014-10-10
4,sugar beet/,25097.9,2014-04-20,2014-10-10
4,sugar beet/,25097.9,2014-04-20,2014-10-10
4,sugar beet/,20771.9,2014-04-20,2014-10-10
4,sugar beet/,25097.9,2014-04-20,2014-10-10
4,sugar beet/,25011.8,2014-04-20,2014-10-10
4,sugar beet/,24982.4,2014-04-20,2014-10-10
4,sugar beet/,25011.8,2014-04-20,2014-10-10
4,sugar beet/,25011.9,2014-04-20,2014-10-10
4,sugar beet/,25011.7,2014-04-20,2014-10-10
4,sugar beet/,22561,2014-04-20,2014-10-10
4,sugar beet/,22568.1,2014-04-20,2014-10-10
4,sugar beet/,22682.4,2014-04-20,2014-10-10
4,sugar beet/,22689.8,2014-04-20,2014-10-10
4,sugar beet/,22689.8,2014-04-20,2014-10-10
4,sugar beet/,24982.4,2014-04-20,2014-10-10
4,sugar beet/,22689.8,2014-04-20,2014-10-10
4,sugar beet/,24986.7,2014-04-20,2014-10-10
4,sugar beet/,24938.4,2014-04-20,2014-10-10
4,sugar beet/,24986.7,2014-04-20,2014-10-10
4,sugar beet/,24986.7,2014-04-20,2014-10-10
4,sugar beet/,24986.7,2014-04-20,2014-10-10
4,sugar beet/,24987.3,2014-04-20,2014-10-10
4,sugar beet/,24987.3,2014-04-20,2014-10-10
4,sugar beet/,24939,2014-04-20,2014-10-10
4,sugar beet/,24939,2014-04-20,2014-10-10
4,sugar beet/,24939,2014-04-20,2014-10-10
4,sugar beet/,24938.3,2014-04-20,2014-10-10
4,sugar beet/,24939,2014-04-20,2014-10-10
4,sugar beet/,22288.2,2014-04-20,2014-10-10
4,sugar beet/,22313.3,2014-04-20,2014-10-10
4,sugar beet/,22293.4,2014-04-20,2014-10-10
4,sugar beet/,22288.2,2014-04-20,2014-10-10
4,sugar beet/,22288.2,2014-04-20,2014-10-10
4,sugar beet/,22288.3,2014-04-20,2014-10-10
4,sugar beet/,22293.5,2014-04-20,2014-10-10
4,sugar beet/,22313.4,2014-04-20,2014-10-10
4,sugar beet/,22318.5,2014-04-20,2014-10-10
4,sugar beet/,22318.5,2014-04-20,2014-10-10
4,sugar beet/,22318.5,2014-04-20,2014-10-10
4,sugar beet/,22318.5,2014-04-20,2014-10-10
4,sugar beet/,19683,2014-04-20,2014-10-10
4,sugar beet/,19561.3,2014-04-20,2014-10-10
4,sugar beet/,19688.5,2014-04-20,2014-10-10
4,sugar beet/,19683,2014-04-20,2014-10-10
4,sugar beet/,19683,2014-04-20,2014-10-10
4,sugar beet/,19683.3,2014-04-20,2014-10-10
4,sugar beet/,19687.3,2014-04-20,2014-10-10
4,sugar beet/,19561.5,2014-04-20,2014-10-10
4,sugar beet/,19565.9,2014-04-20,2014-10-10
4,sugar beet/,19565.9,2014-04-20,2014-10-10
4,sugar beet/,19565.6,2014-04-20,2014-10-10
4,sugar beet/,19565.9,2014-04-20,2014-10-10
4,sugar beet/,24994.7,2014-04-20,2014-10-10
4,sugar beet/,24941,2014-04-20,2014-10-10
4,sugar beet/,24994.7,2014-04-20,2014-10-10
4,sugar beet/,24994.7,2014-04-20,2014-10-10
4,sugar beet/,24994.8,2014-04-20,2014-10-10
4,sugar beet/,24995.5,2014-04-20,2014-10-10
4,sugar beet/,24995.6,2014-04-20,2014-10-10
4,sugar beet/,24942,2014-04-20,2014-10-10
4,sugar beet/,24942,2014-04-20,2014-10-10
4,sugar beet/,24942,2014-04-20,2014-10-10
4,sugar beet/,24941.1,2014-04-20,2014-10-10
4,sugar beet/,24942,2014-04-20,2014-10-10
4,sugar beet/,21102.7,2014-04-20,2014-10-10
4,sugar beet/,21220.5,2014-04-20,2014-10-10
4,sugar beet/,20676.8,2014-04-20,2014-10-10
4,sugar beet/,21102.7,2014-04-20,2014-10-10
4,sugar beet/,21102.7,2014-04-20,2014-10-10
4,sugar beet/,21104.1,2014-04-20,2014-10-10
4,sugar beet/,20677,2014-04-20,2014-10-10
4,sugar beet/,21220.7,2014-04-20,2014-10-10
4,sugar beet/,20779.4,2014-04-20,2014-10-10
4,sugar beet/,20779.4,2014-04-20,2014-10-10
4,sugar beet/,20779.2,2014-04-20,2014-10-10
4,sugar beet/,20779.4,2014-04-20,2014-10-10
4,sugar beet/,24965.9,2014-04-20,2014-10-10
4,sugar beet/,25106.6,2014-04-20,2014-10-10
4,sugar beet/,24965.8,2014-04-20,2014-10-10
4,sugar beet/,24966,2014-04-20,2014-10-10
4,sugar beet/,24965.9,2014-04-20,2014-10-10
4,sugar beet/,24966.6,2014-04-20,2014-10-10
4,sugar beet/,24966.4,2014-04-20,2014-10-10
4,sugar beet/,25107.1,2014-04-20,2014-10-10
4,sugar beet/,25106.9,2014-04-20,2014-10-10
